3100.01; 24949037740.97812
3100.492; 24774249101.160484
3100.975; 24900143806.622585
3101.457; 24682681020.53215
3101.939; 24578772902.079777
3102.421; 24468337944.27927
3102.903; 24361887496.15962
3103.385; 24260963652.46179
3103.867; 24168803903.10642
3104.349; 23955076728.965816
3104.832; 24069903807.571323
3105.314; 23871454341.505882
3105.796; 23818656235.091316
3106.278; 23793242351.550224
3106.76; 23805391799.78183
3107.242; 23850976545.69398
3107.724; 23915762107.87487
3108.206; 23983020612.1568
3108.688; 23898909489.362328
3109.171; 24093656836.693066
3109.653; 23901077074.002327
3110.135; 23770235102.60378
3110.617; 23579076845.82934
3111.099; 23347267885.560062
3111.581; 23092772940.486702
3112.063; 22837751038.234985
3112.545; 22466726064.67602
3113.028; 22443434092.346565
3113.51; 22122069644.34169
3113.992; 21960427631.553307
3114.474; 21831431400.46381
3114.956; 21739696009.093758
3115.438; 21681970538.796665
3115.92; 21657091424.098537
3116.402; 21528799197.62618
3116.885; 21738534689.95442
3117.367; 21629899768.81297
3117.849; 21645946608.584267
3118.331; 21651070468.365692
3118.813; 21642331328.630444
3119.295; 21610958781.77251
3119.777; 21549773058.780487
3120.259; 21461538684.436054
3120.741; 21221769794.309036
3121.224; 21294386540.791138
3121.706; 21045023685.367218
3122.188; 20943529981.347816
3122.67; 20874347331.941795
3123.152; 20847064292.958504
3123.634; 20855683604.42934
3124.116; 20890117677.347134
3124.598; 20802380945.05866
3125.081; 21027079987.451313
3125.563; 20903289344.884567
3126.045; 20882764220.88646
3126.527; 20844088433.372356
3127.009; 20802940073.273
3127.491; 20767543774.758373
3127.973; 20743987793.030357
3128.455; 20591918889.40393
3128.938; 20890647659.79149
3129.419; 20389744643.05556
3129.902; 20648745275.826523
3130.384; 20427062821.952614
3130.866; 20320803314.83099
3131.348; 20205751572.050606
3131.83; 20098830349.593273
3132.312; 20010210863.981323
3132.794; 19949289940.86944
3133.276; 19783268513.76175
3133.759; 19957875633.330246
3134.241; 19803810452.44268
3134.723; 19763139660.485004
3135.205; 19695973116.459667
3135.687; 19602874471.48477
3136.169; 19484975136.664753
3136.651; 19348649446.255707
3137.133; 19209019850.63146
3137.615; 18946858169.542686
3138.098; 19025671520.907238
3138.58; 18795115957.19701
3139.062; 18710923811.14198
3139.544; 18640262824.543552
3140.026; 18581773698.995785
3140.508; 18526586329.793045
3140.99; 18469328684.094917
3141.472; 18270370184.964878
3141.955; 18376633848.572136
3142.437; 18131701615.05219
3142.919; 17994379470.865
3143.401; 17846086577.17273
3143.883; 17706724581.48513
3144.365; 17591012952.39667
3144.847; 17513645706.949635
3145.329; 17344303500.0547
3145.812; 17663130147.417274
3146.293; 17232031593.95599
3146.776; 17590627595.316093
3147.258; 17498433631.89568
3147.74; 17530906054.73619
3148.222; 17548359800.22785
3148.704; 17551796734.528225
3149.186; 17538200437.444153
3149.668; 17507942967.832375
3150.15; 17325111778.88471
3150.633; 17437792601.589016
3151.115; 17190140777.620407
3151.597; 17041609203.593407
3152.079; 16876188750.19927
3152.561; 16717442511.321514
3153.043; 16583223644.601385
3153.525; 16489115935.435055
3154.007; 16305984367.378996
3154.49; 16472479272.615303
3154.972; 16320552080.104012
3155.454; 16282032876.31534
3155.936; 16215925929.353464
3156.418; 16125051941.385801
3156.9; 16016625731.309654
3157.382; 15903583776.510262
3157.864; 15803925675.8486
3158.346; 15596820185.212389
3158.829; 15729665870.341196
3159.311; 15547987563.893562
3159.793; 15490261165.566885
3160.275; 15421358157.49378
3160.757; 15345629167.484316
3161.239; 15268994795.672813
3161.721; 15205289873.213785
3162.203; 15034319531.562506
3162.686; 15203336481.102018
3163.168; 15062993748.836334
3163.65; 15047868640.368906
3164.132; 15017480059.104261
3164.614; 14967267241.635925
3165.096; 14894596853.47931
3165.578; 14805046260.479948
3166.06; 14715266231.464973
3166.542; 14510461936.935278
3167.025; 14643762213.524076
3167.507; 14472453474.980478
3167.989; 14433353348.970783
3168.471; 14385515846.53336
3168.953; 14320242467.271294
3169.435; 14229293899.983526
3169.917; 14117684378.35659
3170.399; 13867359902.35005
3170.882; 13935333805.6303
3171.364; 13696974513.72908
3171.846; 13603558031.820473
3172.328; 13527812441.744114
3172.81; 13463789328.632133
3173.292; 13393535113.09378
3173.774; 13302288589.256683
3174.256; 13050570847.577076
3174.739; 13074791648.3219
3175.221; 12754773665.957573
3175.703; 12552496507.528326
3176.185; 12372010405.5433
3176.667; 12243974785.123352
3177.149; 12182658843.85389
3177.631; 12186734289.352913
3178.113; 12244329293.382835
3178.595; 12204419417.878456
3179.078; 12465172826.617487
3179.56; 12376888957.83195
3180.042; 12355607626.181372
3180.524; 12278443198.569748
3181.006; 12165165498.653025
3181.488; 12039165624.889887
3181.97; 11928275435.803684
3182.452; 11725519738.858963
3182.935; 11863622119.787176
3183.417; 11716933588.11449
3183.899; 11699192149.149178
3184.381; 11670483180.464499
3184.863; 11621033315.150211
3185.345; 11542939179.062151
3185.827; 11440108274.674873
3186.309; 11192404188.878233
3186.792; 11362650724.735458
3187.273; 10803169342.698729
3187.756; 10984568115.090399
3188.238; 10761457514.70048
3188.72; 10686826893.182816
3189.202; 10638740386.149834
3189.684; 10623270798.740913
3190.166; 10640195181.985651
3190.648; 10689913059.377916
3191.13; 10643015227.76965
3191.613; 10904539568.712345
3192.095; 10849106889.385689
3192.577; 10879399752.06126
3193.059; 10860917990.816881
3193.541; 10792261729.717756
3194.023; 10676833054.098207
3194.505; 10527146111.993078
3194.987; 10366553330.608847
3195.469; 10095318904.697596
3195.952; 10145839335.625793
3196.434; 9925014764.762215
3196.916; 9848651417.918564
3197.398; 9789988668.101345
3197.88; 9741546122.675072
3198.362; 9690794557.749544
3198.844; 9632448779.581053
3199.326; 9444848565.215311
3199.809; 9539925643.125673
3200.291; 9334278792.436327
3200.773; 9248755548.955692
3201.255; 9177313393.173922
3201.737; 9132017258.563921
3202.219; 9114413467.419577
3202.701; 9122957924.57805
3203.183; 9025680865.271683
3203.666; 9336264730.249636
3204.147; 8928185731.344738
3204.63; 9193865459.247702
3205.112; 9014421276.182854
3205.594; 8916389976.997381
3206.076; 8781624895.572975
3206.558; 8622161632.919676
3207.04; 8449793695.747408
3207.522; 8282348892.138262
3208.004; 8019929785.150676
3208.487; 8066806770.574334
3208.969; 7860954421.633706
3209.451; 7796005206.763411
3209.933; 7754432860.337439
3210.415; 7730870326.41919
3210.897; 7713404831.82638
3211.379; 7694783035.35621
3211.861; 7556322346.845797
3212.344; 7682279689.413111
3212.826; 7517311253.453787
3213.308; 7455371541.107652
3213.79; 7393355146.016484
3214.272; 7340409299.073105
3214.754; 7296247254.194485
3215.236; 7255519470.484454
3215.718; 7213971819.47625
3216.2; 7053556566.661571
3216.683; 7147316818.070727
3217.165; 6943470233.169352
3217.647; 6824050188.33289
3218.129; 6687292275.646575
3218.611; 6547820242.527831
3219.093; 6417725238.71711
3219.575; 6312254375.360283
3220.057; 6136315711.830834
3220.54; 6256288209.107056
3221.022; 6148613557.981581
3221.504; 6170068760.163346
3221.986; 6207302499.650102
3222.468; 6252313393.287303
3222.95; 6292824282.007705
3223.432; 6318973047.244714
3223.914; 6329253081.268323
3224.396; 6217733365.446679
3224.879; 6351689524.555291
3225.361; 6205893042.350923
3225.843; 6149139158.368736
3226.325; 6079131219.295657
3226.807; 6002562813.777418
3227.289; 5923444822.160693
3227.771; 5851302388.145303
3228.253; 5691011671.700925
3228.736; 5805150339.538284
3229.218; 5683503101.883211
3229.7; 5682331309.894619
3230.182; 5694833449.753288
3230.664; 5716266123.634435
3231.146; 5736232810.908781
3231.628; 5748660154.587398
3232.11; 5644026313.746214
3232.593; 5775645849.165735
3233.075; 5627467871.691991
3233.557; 5558892325.699487
3234.039; 5470671484.9208145
3234.521; 5370120452.531214
3235.003; 5260863614.275506
3235.485; 5147769790.768675
3235.967; 5041409249.302182
3236.449; 4852329140.069323
3236.932; 4927202072.366735
3237.414; 4781474477.009469
3237.896; 4756099067.91789
3238.378; 4752606524.286458
3238.86; 4770317808.801306
3239.342; 4802927533.25155
3239.824; 4846375119.342375
3240.306; 4795036027.669524
3240.789; 4978984192.892865
3241.271; 4897647556.121147
3241.753; 4883563860.2127285
3242.235; 4833714435.34082
3242.717; 4751289786.927565
3243.199; 4641423176.010902
3243.681; 4517161637.028655
3244.163; 4292552081.779724
3244.646; 4404839421.058014
3245.127; 3968483794.082369
3245.61; 4101838241.503735
3246.092; 3924190886.0273066
3246.574; 3846781031.0038757
3247.056; 3772745760.697771
3247.538; 3708066991.089721
3248.02; 3659648660.605544
3248.502; 3638219935.362316
3248.984; 3559826050.777734
3249.467; 3726180933.218106
3249.949; 3681941696.085423
3250.431; 3716300267.7902894
3250.913; 3722235229.237434
3251.395; 3690024623.9081993
3251.877; 3616693545.8006587
3252.359; 3510368281.3948045
3252.841; 3390108207.5103564
3253.323; 3188000031.881691
3253.806; 3211248670.0106044
3254.288; 3039771820.551571
3254.77; 2965106659.5443416
3255.252; 2897872380.185697
3255.734; 2835638752.21407
3256.216; 2775326804.917424
3256.698; 2719729096.258393
3257.18; 2592393725.5596995
3257.663; 2667232625.3241367
3258.145; 2551497371.4848647
3258.627; 2516446197.183689
3259.109; 2482893766.5953393
3259.591; 2453372622.809201
3260.073; 2428929786.009667
3260.555; 2413966537.178335
3261.037; 2331982843.8037148
3261.52; 2523274671.153408
3262.001; 2264679092.7812843
3262.484; 2453973270.4383016
3262.966; 2366453620.990143
3263.448; 2334242047.5278883
3263.93; 2274676533.8233147
3264.412; 2192080527.297936
3264.894; 2093855839.548923
3265.376; 1993089393.384745
3265.858; 1831762201.2301464
3266.341; 1854575793.336849
3266.823; 1724065962.332713
3267.305; 1676289954.7386105
3267.787; 1642704157.8297908
3268.269; 1623819494.8223963
3268.751; 1617709259.8019753
3269.233; 1624746508.6252377
3269.715; 1578431623.9758441
3270.198; 1698176786.6641104
3270.68; 1653928080.523281
3271.162; 1664508212.3570929
3271.644; 1658699040.8126118
3272.126; 1634872486.6273599
3272.608; 1592930203.3830338
3273.09; 1537763299.7684586
3273.572; 1480834571.5057042
3274.054; 1371957108.2705672
3274.537; 1431362758.248319
3275.019; 1357735435.7271562
3275.501; 1360749319.4092624
3275.983; 1372241618.6550386
3276.465; 1382510892.8655667
3276.947; 1378516210.7128162
3277.429; 1352603583.3780892
3277.911; 1243278141.7467782
3278.394; 1259734086.616937
3278.876; 1121508634.2586668
3279.358; 1043779030.1132963
3279.84; 979756292.0757186
3280.322; 935870577.1032729
3280.804; 909137121.0005752
3281.286; 890615248.1743155
3281.768; 870281877.7007122
3282.25; 789273726.6986206
3282.733; 809101697.2564659
3283.215; 692992308.2147247
3283.697; 615880164.2033132
3284.179; 543846102.6275343
3284.661; 489816428.326755
3285.143; 460172101.80880946
3285.625; 457152073.8061388
3286.107; 440058148.6763211
3286.59; 529871523.22274095
3287.072; 525170204.10467833
3287.554; 547834272.7749888
3288.036; 551064756.0754707
3288.518; 534833198.122605
3289.0; 504298795.3749999
3289.482; 469723546.96500856
3289.964; 404034080.30671304
3290.447; 436807504.4408802
3290.929; 390472440.4973808
3291.411; 386606892.0763584
3291.893; 385539967.39197576
3292.375; 383668782.9845822
3292.857; 376947940.88757247
3293.339; 363380534.69153744
3293.821; 344450198.4594975
3294.303; 290815735.85165006
3294.786; 311313548.6579584
3295.268; 253324913.32633364
3295.75; 223378771.62679914
3296.232; 192073095.3067501
3296.714; 161636236.9854798
3297.196; 133663404.43731046
3297.678; 110388682.04560553
3298.16; 75986219.58384007
3298.643; 88205947.10593052
3299.125; 63838206.56811754
3299.607; 58436273.301938415
3300.089; 54955148.83462264
3300.571; 53219142.54589761
3301.053; 52850515.59705651
3301.535; 54171587.27106481
3302.017; 43752552.26568408
3302.5; 83238922.02859841
3302.981; 38274362.46429129
3303.464; 75146116.31338973
3303.946; 61487215.357427835
3304.428; 60563306.00495957
3304.91; 57097326.54498489
3305.392; 52502388.81901439
3305.874; 47921063.26177269
3306.356; 44534933.931254506
3306.838; 31168069.408319697
3307.321; 46284011.42718926
3307.803; 31497865.736265503
3308.285; 26282038.019933984
3308.767; 19181692.070603386
3309.249; 11677569.07039093
3309.731; 5282143.115445614
3310.213; 1222796.1918026651
3310.695; 2124.149432409483
3311.177; 4212434.787658488
3311.66; 2509311.846593633
3312.142; 11532196.778699934
3312.624; 17234859.730665643
3313.106; 22619523.242134333
3313.588; 26411441.409817435
3314.07; 28193971.137925822
3314.552; 28199392.457245577
3315.034; 38982295.97703211
3315.517; 24231836.293862272
3315.999; 39825004.77634113
3316.481; 50135917.19691045
3316.963; 65541153.139323846
3317.445; 83452068.04499839
3317.927; 100032449.29312982
3318.409; 111012520.92628323
3318.891; 138162745.93970352
3319.374; 87201493.42643732
3319.855; 163764123.96222982
3320.338; 110093400.68675405
3320.82; 140435378.09976473
3321.302; 153594779.05166686
3321.784; 170066947.73468348
3322.266; 186695738.20999116
3322.748; 202660791.30249718
3323.23; 218962470.05509976
3323.712; 272282627.5016664
3324.195; 256209286.80672505
3324.677; 339485374.7102129
3325.159; 407308524.09157234
3325.641; 486703560.3893709
3326.123; 563486931.3209078
3326.605; 622915069.1390749
3327.087; 653270870.7904553
3327.569; 708124286.6152444
3328.052; 610459756.8119711
3328.534; 638846151.4402171
3329.016; 622952012.9390352
3329.498; 621845232.2979456
3329.98; 636786632.7878721
3330.462; 668468723.9802217
3330.944; 716634679.0780056
3331.426; 778872770.8492544
3331.908; 917531435.3749386
3332.391; 913066503.7817438
3332.873; 1083529337.5107083
3333.355; 1198506487.1058059
3333.837; 1314201873.3996956
3334.319; 1418116241.3130438
3334.801; 1502726449.6389444
3335.283; 1562422223.0505602
3335.765; 1687790100.4843495
3336.248; 1580923258.060587
3336.73; 1689969997.3449829
3337.212; 1718274039.5888782
3337.694; 1758648420.2215328
3338.176; 1811930432.0330672
3338.658; 1881095501.5567584
3339.14; 1966845145.0819106
3339.622; 2062163597.2032485
3340.104; 2262627941.8688183
3340.587; 2194893319.6297255
3341.069; 2371725334.8367815
3341.551; 2420985358.511338
3342.033; 2448448354.2572913
3342.515; 2460286915.813073
3342.997; 2472698403.9765644
3343.479; 2498057317.401727
3343.961; 2661688384.7989845
3344.444; 2567794553.2671494
3344.926; 2788377050.5236197
3345.408; 2914336261.522628
3345.89; 3053898155.4263787
3346.372; 3202271618.465204
3346.854; 3365382685.38282
3347.336; 3544660256.2365513
3347.818; 3880155355.5749736
3348.301; 3855344983.216083
3348.783; 4158079854.397929
3349.265; 4239425753.467601
3349.747; 4211150537.744597
3350.229; 4063421136.4504313
3350.711; 3828613358.895055
3351.193; 3564848345.1623306
3351.675; 3330569897.6698475
3352.157; 3308085618.822355
3352.64; 3074154606.7789903
3353.122; 3290572611.8362026
3353.604; 3496669782.675274
3354.086; 3790102641.009433
3354.568; 4120609883.1646595
3355.05; 4437425307.053799
3355.532; 4690877958.876144
3356.014; 5022630304.670632
3356.497; 4846415102.747858
3356.979; 5024686533.989035
3357.461; 5007126774.513656
3357.943; 5001081167.77136
3358.425; 5038163237.899966
3358.907; 5147585392.882929
3359.389; 5338850286.146264
3359.871; 5801250259.920936
3360.354; 5678058336.044504
3360.835; 6734140846.095034
3361.318; 6608199305.599123
3361.8; 7168255519.641333
3362.282; 7490443151.720543
3362.764; 7792703085.944929
3363.246; 8077808752.330171
3363.728; 8346561184.698963
3364.21; 8574744606.736686
3364.692; 8972030620.536211
3365.175; 8676806135.188255
3365.657; 8876255869.384043
3366.139; 8754210566.241407
3366.621; 8591459527.764349
3367.103; 8438641535.694397
3367.585; 8354579942.864513
3368.067; 8379978855.716177
3368.549; 8518409231.630074
3369.031; 8995299891.068043
3369.514; 8928873379.838995
3369.996; 9498621076.977503
3370.478; 9812501367.030092
3370.96; 10091884234.45223
3371.442; 10322680044.021423
3371.924; 10514810066.557945
3372.406; 10674229048.304293
3372.888; 11089158753.853394
3373.371; 10808720873.584158
3373.853; 11215757426.456
3374.335; 11346399910.243315
3374.817; 11469451405.541939
3375.299; 11572763738.531008
3375.781; 11662067305.386055
3376.263; 11741717478.263988
3376.745; 12135121837.297585
3377.228; 11545680489.822079
3377.709; 12779212024.78271
3378.192; 12296855395.039238
3378.674; 12946768547.433836
3379.156; 13362024103.403463
3379.638; 13838571138.987486
3380.12; 14343460299.639906
3380.602; 14852848637.125084
3381.084; 15334253276.378794
3381.566; 16124805781.101473
3382.049; 15990916131.410238
3382.531; 16697818735.131977
3383.013; 16996944412.761734
3383.495; 17220557706.057877
3383.977; 17332750562.368057
3384.459; 17321813882.31749
3384.941; 17183793929.837044
3385.423; 17320570397.847755
3385.906; 16509319796.160706
3386.388; 16645506319.689026
3386.87; 16515180636.707235
3387.352; 16508464654.694708
3387.834; 16616727061.144796
3388.316; 16825379278.672659
3388.798; 17108620537.74562
3389.28; 17426562882.388832
3389.762; 18148691624.25101
3390.245; 17943867724.165367
3390.727; 18770701462.51417
3391.209; 19317016955.539482
3391.691; 19993869232.009018
3392.173; 20792793759.212833
3392.655; 21691882970.057964
3393.137; 22622391607.410854
3393.619; 23967027549.540806
3394.102; 24037346642.9674
3394.584; 25094949867.671135
3395.066; 25484905034.319313
3395.548; 25688157913.127945
3396.03; 25743246431.53527
3396.512; 25731597299.00649
3396.994; 25731583034.8989
3397.476; 25775621728.839184
3397.958; 26365547689.339165
3398.441; 25776166398.158108
3398.923; 26430404152.34141
3399.405; 26592089984.270313
3399.887; 26740754910.417976
3400.369; 26881914962.107174
3400.851; 27063705613.73448
3401.333; 27319988636.09175
3401.815; 28200588996.674305
3402.298; 27910365747.52753
3402.78; 29023032142.504585
3403.262; 29688049792.100853
3403.744; 30384148442.284874
3404.226; 31077441542.709274
3404.708; 31785613553.49677
3405.19; 32525952882.544537
3405.672; 33918611542.102226
3406.155; 33928950259.70187
3406.637; 35492241217.96556
3407.119; 36487123935.25698
3407.601; 37439238654.01189
3408.083; 38279265794.568375
3408.565; 39000895534.44414
3409.047; 39630799970.43872
3409.529; 40178456982.95099
3410.011; 41326913738.862915
3410.494; 40737909802.956184
3410.976; 41731530325.861336
3411.458; 41939707953.09783
3411.94; 42021219537.33793
3412.422; 41996077156.93486
3412.904; 41962429205.058426
3413.386; 42020464698.61572
3413.868; 42970624556.06873
3414.351; 42471127285.50287
3414.833; 43983492908.25146
3415.315; 45012534284.21152
3415.797; 46113686722.7699
3416.279; 47116013010.63067
3416.761; 47910005473.16803
3417.243; 48425715625.650955
3417.725; 49473351461.9173
3418.208; 47720705891.89965
3418.689; 50457394771.93679
3419.172; 48700199493.74917
3419.654; 49788247849.97132
3420.136; 50365670781.88031
3420.618; 51270558512.7395
3421.1; 52489812274.323555
3421.582; 53993019913.853676
3422.064; 55679411086.98995
3422.546; 58301985131.420685
3423.029; 58764884928.15836
3423.511; 61282847000.56571
3423.993; 62733159365.04022
3424.475; 63890683295.94979
3424.957; 64646099527.75821
3425.439; 64952544866.1365
3425.921; 64802290007.671
3426.403; 64205552205.92084
3426.885; 64178256372.89458
3427.368; 61745331021.549194
3427.85; 61638157404.35076
3428.332; 60938341930.95931
3428.814; 60675569801.60093
3429.296; 60871636528.27544
3429.778; 61487173920.28375
3430.26; 62376277520.6099
3430.742; 64310492839.412834
3431.225; 63974277996.35131
3431.707; 65929878033.292816
3432.189; 66982250448.22656
3432.671; 68118186074.95287
3433.153; 69380479873.27258
3433.635; 70817664092.3444
3434.117; 72388355170.32512
3434.599; 75087289567.4044
3435.082; 74164770324.08653
3435.563; 79352899309.56726
3436.046; 78016068212.13812
3436.528; 80193702088.5839
3437.01; 81120191890.58551
3437.492; 81977709040.28247
3437.974; 82810756190.894
3438.456; 83674036209.3447
3438.938; 84539074153.62671
3439.42; 86500206658.83075
3439.903; 85560943136.57304
3440.385; 87318269856.4384
3440.867; 87769484885.33255
3441.349; 88022931727.12581
3441.831; 88088604553.34811
3442.313; 88094626744.65198
3442.795; 88174835084.99002
3443.277; 89655808008.80128
3443.76; 88591719130.11252
3444.242; 90785299218.7911
3444.724; 92014056232.0849
3445.206; 93159667474.81859
3445.688; 93900360629.22002
3446.17; 94082701570.95926
3446.652; 93757044779.08287
3447.134; 93133467068.9194
3447.616; 93794273292.30571
3448.099; 91954681966.71208
3448.581; 93901206009.30432
3449.063; 95530876883.58194
3449.545; 97868670191.51521
3450.027; 100535584985.49315
3450.509; 103152107932.84654
3450.991; 105387337598.20918
3451.473; 108491970761.90735
3451.956; 107926545175.27051
3452.438; 110691967790.4431
3452.92; 112363409484.66211
3453.402; 114430063133.37552
3453.884; 116813859326.81006
3454.366; 119319932779.07597
3454.848; 121594752632.9409
3455.33; 124797371450.58826
3455.813; 123568085776.91673
3456.295; 125231932076.22012
3456.777; 124722802847.74757
3457.259; 123731367494.5672
3457.741; 122531059078.33784
3458.223; 121517387668.9162
3458.705; 121086331288.54709
3459.187; 121506365427.9803
3459.669; 124443858303.62694
3460.152; 124728224638.49036
3460.634; 129633075269.40446
3461.116; 133549521222.90579
3461.598; 137480194327.4055
3462.08; 140927840038.00482
3462.562; 143653321175.50742
3463.044; 145632754314.69562
3463.526; 148827986052.43167
3464.009; 147769561964.38953
3464.491; 151301856604.1349
3464.973; 153730566601.055
3465.455; 156712334302.94577
3465.937; 159967962979.05206
3466.419; 163210485859.95694
3466.901; 166201338046.15164
3467.383; 168769623774.8833
3467.865; 172850664961.63583
3468.348; 172109284887.45245
3468.83; 176196861055.32532
3469.312; 178711475161.68484
3469.794; 181547262544.33167
3470.276; 184509040872.9926
3470.758; 187367717681.78433
3471.24; 189776688848.4316
3471.722; 193490711188.23154
3472.205; 191335292531.01062
3472.687; 193361576799.16327
3473.169; 192646611128.25436
3473.651; 191426651952.44345
3474.133; 189986463632.8872
3474.615; 188761416583.9508
3475.097; 188106528590.66467
3475.579; 190382526252.38834
3476.062; 186660561580.6371
3476.543; 195727074740.31143
3477.026; 192973519157.9854
3477.508; 197071803188.86438
3477.99; 198244426957.3555
3478.472; 198225144212.70273
3478.954; 196846987729.33365
3479.436; 194281714969.88992
3479.918; 190801946034.69864
3480.4; 188791974070.19745
3480.883; 181693631109.17648
3481.365; 179692025667.7598
3481.847; 176127142731.26062
3482.329; 173074846146.68433
3482.811; 170578396982.42242
3483.293; 168737089367.53897
3483.775; 167527900347.57986
3484.257; 168806510733.96213
3484.74; 165696909226.33875
3485.222; 167528721461.91727
3485.704; 167241221808.01868
3486.186; 166445550142.4061
3486.668; 164943976936.26508
3487.15; 162843801904.74133
3487.632; 160427032199.5288
3488.114; 157946880752.4484
3488.596; 157582250032.24753
3489.079; 152604057959.015
3489.561; 152622596682.147
3490.043; 150569677363.49414
3490.525; 148046225066.08472
3491.007; 144768678485.5932
3491.489; 140728907070.93713
3491.971; 136048855103.75415
3492.453; 132926714712.05281
3492.936; 123374770064.91142
3493.417; 124730604981.78093
3493.9; 115582090707.9484
3494.382; 112766189567.04137
3494.864; 108388040703.26619
3495.346; 104298869847.21921
3495.828; 100573754494.72508
3496.31; 97373471138.14395
3496.792; 94772611277.60576
3497.274; 94403574892.06818
3497.757; 90764609714.02684
3498.239; 91642659490.52464
3498.721; 91518904959.65718
3499.203; 91893209681.62756
3499.685; 92734676922.73083
3500.167; 94139812977.51634
3500.649; 96166226474.90059
3501.131; 100590359388.6657
3501.614; 101423052766.53683
3502.096; 107169438748.44017
3502.578; 111550046225.45674
3503.06; 116024175502.75395
3503.542; 120302022482.80316
3504.024; 124284929279.3391
3504.506; 127993332756.18759
3504.988; 131432747706.01674
3505.47; 136828975544.59492
3505.953; 136757473086.92351
3506.435; 142039064750.16125
3506.917; 145122607189.65204
3507.399; 148144432809.99118
3507.881; 151031841346.13257
3508.363; 153832554754.2925
3508.845; 156523707460.25723
3509.327; 161528692092.89093
3509.81; 160549278382.4076
3510.292; 165578981946.2384
3510.774; 168271336255.40176
3511.256; 171059307477.1095
3511.738; 173957991077.24493
3512.22; 177103694694.46573
3512.702; 180485972867.7891
3513.184; 186685975440.2933
3513.667; 186211471065.5577
3514.149; 191986469083.32666
3514.631; 194237040885.9038
3515.113; 195271330151.03812
3515.595; 194941348673.7908
3516.077; 193598299690.60065
3516.559; 191919015826.4664
3517.041; 190629144486.70734
3517.523; 193217848223.77982
3518.006; 190801557989.25534
3518.488; 197252208600.03506
3518.97; 202942537352.11053
3519.452; 210037834807.31644
3519.934; 217616386011.07327
3520.416; 224761614986.9718
3520.898; 230549250938.9624
3521.38; 237605912014.23013
3521.863; 234848338089.26584
3522.345; 238447299220.72308
3522.827; 238082797419.83057
3523.309; 237757917961.75577
3523.791; 238207142804.95447
3524.273; 240095275054.54044
3524.755; 243725905455.44247
3525.237; 248821704051.03534
3525.719; 258154982761.27704
3526.202; 259168207455.85898
3526.684; 267947908076.49228
3527.166; 272037323827.43985
3527.648; 274566728023.78458
3528.13; 275572548036.524
3528.612; 275532778061.33734
3529.094; 274916644713.7908
3529.576; 277779793624.2242
3530.059; 272230420155.36725
3530.541; 276141991596.70905
3531.023; 277334268838.55756
3531.505; 279278789799.2509
3531.987; 281776314749.3384
3532.469; 284714185139.0141
3532.951; 287777462028.1405
3533.433; 294514627517.37646
3533.916; 287840439554.8919
3534.397; 302761040188.3739
3534.88; 294461213238.545
3535.362; 298930344594.47363
3535.844; 299994475873.9532
3536.326; 302599867418.39465
3536.808; 307736785801.2835
3537.29; 316278057209.1889
3537.772; 328432851384.8062
3538.254; 348056411449.14746
3538.737; 359232682758.2636
3539.219; 381676599619.1468
3539.701; 398164972873.5208
3540.183; 411091680421.0885
3540.665; 418997238401.51654
3541.147; 421575791835.79767
3541.629; 419341024296.13464
3542.111; 418420022853.4952
3542.594; 404192900016.6479
3543.076; 401810573402.526
3543.558; 396264928070.18646
3544.04; 392741187500.06274
3544.522; 391029242123.93176
3545.004; 390661312858.5162
3545.486; 390995958465.5783
3545.968; 391338510339.407
3546.45; 396043697515.2566
3546.933; 389650536049.77
3547.415; 395467509646.3136
3547.897; 398432391953.7256
3548.379; 403448834097.209
3548.861; 410329752168.6521
3549.343; 418619807220.7758
3549.825; 427416157421.76685
3550.307; 440994926769.62335
3550.79; 436679615195.5612
3551.271; 460898384111.2751
3551.754; 454278259946.6267
3552.236; 464378788658.4783
3552.718; 468742069035.3017
3553.2; 472585009378.62964
3553.682; 475681627171.41174
3554.164; 478028124079.8838
3554.646; 479637702139.2359
3555.128; 486097581507.1171
3555.611; 480154903791.3269
3556.093; 488151793950.1225
3556.575; 492480456130.5478
3557.057; 498041034152.7756
3557.539; 504024342860.5331
3558.021; 509632151757.2427
3558.503; 513999098957.79877
3558.985; 522166152579.4503
3559.468; 515704540316.0082
3559.95; 521950551259.34424
3560.432; 522939364008.462
3560.914; 524503154568.45264
3561.396; 526777106412.1296
3561.878; 529972159105.65
3562.36; 534246496210.75244
3562.842; 539540416334.83746
3563.324; 551451492361.6045
3563.807; 550754607988.9452
3564.289; 564678450305.0769
3564.771; 573087968477.3615
3565.253; 580147607440.1294
3565.735; 584251791212.6726
3566.217; 584415685715.5795
3566.699; 580251191058.8617
3567.181; 577946178634.8461
3567.664; 559739091842.1644
3568.146; 554564297549.2728
3568.628; 544455521966.1547
3569.11; 535093789101.83673
3569.592; 525810777810.28033
3570.074; 515702787555.1457
3570.556; 503679117337.2886
3571.038; 494523591176.26526
3571.521; 469950853902.95374
3572.003; 457036828408.0109
3572.485; 438393204805.4468
3572.967; 420008310320.0187
3573.449; 402237033540.3916
3573.931; 385383788783.0455
3574.413; 369603005406.39624
3574.895; 354853008564.56036
3575.377; 346110993628.791
3575.86; 327104249475.23065
3576.342; 321675476433.86346
3576.824; 313344932583.3171
3577.306; 306106754200.2733
3577.788; 298758645957.7313
3578.27; 290113307259.98755
3578.752; 279023105251.6081
3579.234; 269233469279.50995
