3095.189; 109699.96248181407
3095.671; 287302.10035864665
3096.153; 519150.45599662105
3096.635; 1261151.3876152507
3097.118; 735414.138995293
3097.6; 1401769.4597060732
3098.082; 1511884.1451064618
3098.564; 1578334.9358062486
3099.046; 1618569.8460890108
3099.528; 1686068.578599803
3100.01; 1815369.7578385645
3100.492; 2852589.6214911
3100.975; 2126251.9474141877
3101.457; 3717128.977411217
3101.939; 4921539.542334078
3102.421; 6620834.4229251705
3102.903; 8822954.441774815
3103.385; 11529182.360732565
3103.867; 14611775.996028258
3104.349; 20127989.502565645
3104.832; 20117012.207958017
3105.314; 25740236.838146456
3105.796; 28640023.624530744
3106.278; 30942343.247797236
3106.76; 32453736.004356537
3107.242; 33248704.46527304
3107.724; 33535057.777660668
3108.206; 33468155.927433416
3108.688; 36291220.09063229
3109.171; 31910156.03087643
3109.653; 35371426.97399458
3110.135; 36647040.111025594
3110.617; 38823595.82254336
3111.099; 41942181.59772385
3111.581; 46103950.206036724
3112.063; 51167005.56503136
3112.545; 60824450.57012746
3113.028; 61060057.397366844
3113.51; 71287733.41876012
3113.992; 76980486.42274986
3114.474; 81790847.9993324
3114.956; 85432791.73793466
3115.438; 88054984.25597288
3115.92; 89792774.01259248
3116.402; 95847139.76400402
3116.885; 89421479.18001498
3117.367; 95133121.32577783
3117.849; 96117049.60976464
3118.331; 97400189.34041663
3118.813; 99165989.55805224
3119.295; 101948896.66754358
3119.777; 106267410.56699277
3120.259; 112180109.93683732
3120.741; 125109539.58251129
3121.224; 124733181.99086924
3121.706; 138566908.43996313
3122.188; 145538922.87768105
3122.67; 150657003.23020455
3123.152; 153646459.3718697
3123.634; 155171561.4230691
3124.116; 156087265.5157082
3124.598; 163893788.2824869
3125.081; 156889797.0809376
3125.563; 167574055.7630921
3126.045; 173184011.6755094
3126.527; 179503813.8770768
3127.009; 185694337.7666725
3127.491; 191467468.80646983
3127.973; 196673808.34240368
3128.455; 209185045.5513876
3128.938; 196416971.05301693
3129.419; 228008786.5124975
3129.902; 214735148.89144146
3130.384; 227468909.56130823
3130.866; 231689506.74253
3131.348; 235066032.39235914
3131.83; 237566567.23018166
3132.312; 239736391.51636916
3132.794; 241997254.47933513
3133.276; 253064727.2986218
3133.759; 245492227.44956726
3134.241; 259982504.83965442
3134.723; 268489363.69931644
3135.205; 278751616.31363404
3135.687; 289946871.06653965
3136.169; 301444068.74494886
3136.651; 312542157.39716727
3137.133; 322201660.7895258
3137.615; 339202897.8436385
3138.098; 330873033.82589597
3138.58; 344337254.4025232
3139.062; 347568598.5043156
3139.544; 350600456.8905285
3140.026; 353807695.2390632
3140.508; 357808468.5055231
3140.99; 362690226.49941903
3141.472; 378562462.3473915
3141.955; 371176412.99027634
3142.437; 390203236.25515366
3142.919; 400978276.1638859
3143.401; 413001524.3722763
3143.883; 425309070.0901592
3144.365; 437195382.1080838
3144.847; 447621721.01113766
3145.329; 467479230.3416459
3145.812; 447132661.25617415
3146.293; 491307759.1018258
3146.776; 467853357.9471251
3147.258; 483414434.6347291
3147.74; 488382627.17011005
3148.222; 494826791.10322267
3148.704; 502555080.1526156
3149.186; 511416641.67489475
3149.668; 520639459.3209137
3150.15; 541666841.0252867
3150.633; 533026834.62998
3151.115; 554109920.6000165
3151.597; 563410042.0747517
3152.079; 572542245.6545464
3152.561; 580806264.6664355
3153.043; 588069002.5824281
3153.525; 594011063.424813
3154.007; 611649365.5537632
3154.49; 597943224.2109057
3154.972; 616785343.4433385
3155.454; 624818988.2256819
3155.936; 634503543.8283173
3156.418; 644838782.4608794
3156.9; 655141281.9139583
3157.382; 664873663.1775565
3157.864; 673422405.8638517
3158.346; 694672660.280861
3158.829; 682875832.9247714
3159.311; 706690256.7459583
3159.793; 720036553.4198927
3160.275; 736308279.1353079
3160.757; 754090686.2704352
3161.239; 771820671.4609561
3161.721; 787243910.433149
3162.203; 813561969.6228448
3162.686; 799741297.2258723
3163.168; 819470823.0694333
3163.65; 823427184.6311249
3164.132; 827783541.4273059
3164.614; 833461020.9874884
3165.096; 841396743.7318573
3165.578; 851756809.845124
3166.06; 863400104.0139093
3166.542; 890557214.1614599
3167.025; 879338850.6149127
3167.507; 905946383.9713604
3167.989; 917435784.9563769
3168.471; 929750877.2203062
3168.953; 943226496.015093
3169.435; 958546605.209677
3169.917; 975200040.0613831
3170.399; 1008653006.9255886
3170.882; 1000998665.8805315
3171.364; 1032256376.9243795
3171.846; 1044304866.769756
3172.328; 1052883362.1206138
3172.81; 1058085109.7352793
3173.292; 1061800131.3215543
3173.774; 1066004574.6191034
3174.256; 1090052482.4568655
3174.739; 1077000169.654578
3175.221; 1111999545.62651
3175.703; 1135059738.8552284
3176.185; 1160483410.6119273
3176.667; 1184361496.1580696
3177.149; 1203609170.6435723
3177.631; 1216070553.7383087
3178.113; 1220359827.873548
3178.595; 1235313047.1978528
3179.078; 1201276827.4837964
3179.56; 1211392933.3622322
3180.042; 1207382168.4393275
3180.524; 1210002851.4499156
3181.006; 1220364396.3518515
3181.488; 1238571897.4461946
3181.97; 1262350272.9194121
3182.452; 1307161089.7822495
3182.935; 1305031688.0924911
3183.417; 1345860799.5921736
3183.899; 1362980429.5390863
3184.381; 1374855848.4572587
3184.863; 1382515771.8842573
3185.345; 1388873893.0896044
3185.827; 1396339499.670671
3186.309; 1427026699.8909326
3186.792; 1394428532.272549
3187.273; 1481156100.2381275
3187.756; 1451808490.9534912
3188.238; 1489620187.6938808
3188.72; 1504032294.9842896
3189.202; 1514462001.572813
3189.684; 1520484303.2835715
3190.166; 1523235534.011094
3190.648; 1523659801.605647
3191.13; 1543648195.3644388
3191.613; 1515467345.8557525
3192.095; 1541400656.097572
3192.577; 1553229048.6959288
3193.059; 1571597631.87116
3193.541; 1595633411.7520933
3194.023; 1624310004.6378655
3194.505; 1655693600.3945282
3194.987; 1686448855.743407
3195.469; 1735369107.2080514
3195.952; 1726670183.702621
3196.434; 1767230028.7407312
3196.916; 1783502116.7954319
3197.398; 1798412760.0929735
3197.88; 1812754913.4184823
3198.362; 1827490027.1826963
3198.844; 1841818263.4564695
3199.326; 1876890676.310863
3199.809; 1854567368.233225
3200.291; 1884517030.769594
3200.773; 1889113402.4644754
3201.255; 1890333165.4000082
3201.737; 1888005551.5858252
3202.219; 1883278114.0004587
3202.701; 1876769376.542822
3203.183; 1892686370.2093687
3203.666; 1832571195.3148923
3204.147; 1906883269.5788546
3204.63; 1852057719.7299945
3205.112; 1879333579.3411577
3205.594; 1890413045.1070373
3206.076; 1909388526.4167106
3206.558; 1936162049.4206538
3207.04; 1970305838.5072153
3207.522; 2009226053.9394443
3208.004; 2073186034.1143725
3208.487; 2077303433.533673
3208.969; 2135312015.5843675
3209.451; 2162904419.48309
3209.933; 2182547769.398587
3210.415; 2194520253.472454
3210.897; 2201742376.5449157
3211.379; 2207002862.778243
3211.861; 2237448286.2593975
3212.344; 2210572333.8544297
3212.826; 2246663521.5033703
3213.308; 2259172914.9007254
3213.79; 2269027413.487766
3214.272; 2273511213.790941
3214.754; 2273547934.582404
3215.236; 2272946870.800425
3215.718; 2276363429.585202
3216.2; 2313792954.2581863
3216.683; 2303141756.9812126
3217.165; 2367905539.6142116
3217.647; 2418320343.9481473
3218.129; 2471979685.4961967
3218.611; 2520027240.4136443
3219.093; 2556064959.3546925
3219.575; 2576156352.9499063
3220.057; 2607193033.331602
3220.54; 2562894826.0934143
3221.022; 2578907064.482099
3221.504; 2569854644.157551
3221.986; 2564843578.7851677
3222.468; 2564665340.6620717
3222.95; 2570124773.308552
3223.432; 2581533670.3013124
3223.914; 2597867696.9168744
3224.396; 2644710356.2840557
3224.879; 2629538577.1883173
3225.361; 2681528159.45788
3225.843; 2705898017.0503845
3226.325; 2725274881.143292
3226.807; 2736255634.2152176
3227.289; 2738615782.5442543
3227.771; 2733659915.5359187
3228.253; 2752080355.124568
3228.736; 2705848059.0663137
3229.218; 2732160974.647187
3229.7; 2740072330.446608
3230.182; 2755332090.9105916
3230.664; 2774734779.5059023
3231.146; 2795730517.04272
3231.628; 2815565578.113415
3232.11; 2861046067.6376987
3232.593; 2838236036.077197
3233.075; 2885573678.5243216
3233.557; 2909258742.7026944
3234.039; 2936694514.254186
3234.521; 2966026120.966219
3235.003; 2995806040.022765
3235.485; 3024368540.3753343
3235.967; 3049176071.7086596
3236.449; 3097664367.585194
3236.932; 3071159431.366048
3237.414; 3112846571.646023
3237.896; 3125065157.285109
3238.378; 3137239432.411047
3238.86; 3149204929.910906
3239.342; 3161407765.707964
3239.824; 3172720711.9043965
3240.306; 3211429888.4806376
3240.789; 3176628767.6654854
3241.271; 3212922675.616346
3241.753; 3220449462.374294
3242.235; 3229325193.131137
3242.717; 3240625609.4182014
3243.199; 3256728629.3956075
3243.681; 3278460046.29849
3244.163; 3336842872.6112866
3244.646; 3297533427.3549156
3245.127; 3439103094.0527453
3245.61; 3402459544.3289948
3246.092; 3469090890.689497
3246.574; 3503041698.6167974
3247.056; 3535716048.689822
3247.538; 3566787485.6993127
3248.02; 3596275203.771764
3248.502; 3621876886.8108487
3248.984; 3672280234.3997097
3249.467; 3638195649.1003265
3249.949; 3673908847.14781
3250.431; 3673539335.347481
3250.913; 3671413604.634289
3251.395; 3671098861.260133
3251.877; 3676954195.7129755
3252.359; 3691301559.0256453
3252.841; 3712361084.9902415
3253.323; 3768162114.323382
3253.806; 3745792808.9792395
3254.288; 3798447390.334399
3254.77; 3815238652.0428796
3255.252; 3827288097.3342824
3255.734; 3834809983.982146
3256.216; 3839574824.2658677
3256.698; 3841687036.0830975
3257.18; 3873144058.104524
3257.663; 3824224480.1464624
3258.145; 3854151740.79464
3258.627; 3854855858.4615583
3259.109; 3860487739.541734
3259.591; 3872884008.277566
3260.073; 3894184848.9554586
3260.555; 3923555182.2442822
3261.037; 3992332688.6091027
3261.52; 3951152502.8694725
3262.001; 4103127141.238033
3262.484; 4056350520.9989047
3262.966; 4120366142.3211207
3263.448; 4150082446.971261
3263.93; 4182935800.5309925
3264.412; 4220701104.349532
3264.894; 4263964494.6629176
3265.376; 4309290688.7677965
3265.858; 4386189308.859084
3266.341; 4372502868.135869
3266.823; 4435064912.901438
3267.305; 4455341480.823474
3267.787; 4468929554.931099
3268.269; 4477794154.793311
3268.751; 4485106398.275452
3269.233; 4491504710.11429
3269.715; 4531315061.598987
3270.198; 4484552620.870228
3270.68; 4521963025.7582855
3271.162; 4524505015.365044
3271.644; 4527731035.56928
3272.126; 4533175725.943583
3272.608; 4544065199.133464
3273.09; 4562545951.804809
3273.572; 4587240056.038593
3274.054; 4650429618.405529
3274.537; 4627396171.151244
3275.019; 4688995904.107082
3275.501; 4711813765.525189
3275.983; 4730713835.057087
3276.465; 4747202303.714967
3276.947; 4765920538.574218
3277.429; 4790572584.2040205
3277.911; 4860438344.608724
3278.394; 4852737844.453491
3278.876; 4944907185.164855
3279.358; 5008179382.055231
3279.84; 5072292378.61563
3280.322; 5130211729.708638
3280.804; 5178177615.747345
3281.286; 5215109472.678036
3281.768; 5241072604.513573
3282.25; 5296312468.639495
3282.733; 5255650036.980438
3283.215; 5308336046.111401
3283.697; 5326472167.103513
3284.179; 5346210030.121728
3284.661; 5364124459.18872
3285.143; 5378231893.669797
3285.625; 5386559352.857236
3286.107; 5428000993.473466
3286.59; 5375830831.53428
3287.072; 5422522490.582608
3287.554; 5441560009.999824
3288.036; 5471765366.273938
3288.518; 5510461600.161771
3289.0; 5553937620.92073
3289.482; 5595968139.228887
3289.964; 5670578195.672178
3290.447; 5642237858.26387
3290.929; 5704086466.067083
3291.411; 5725137753.014946
3291.893; 5747031392.943201
3292.375; 5771121981.214074
3292.857; 5798777673.89633
3293.339; 5829615973.071176
3293.821; 5860569717.8465805
3294.303; 5929171956.971136
3294.786; 5898744006.435295
3295.268; 5967223633.051359
3295.75; 5999966396.988843
3296.232; 6037421062.427269
3296.714; 6077933207.3241625
3297.196; 6119407827.196043
3297.678; 6156999392.699195
3298.16; 6227407477.307359
3298.643; 6189543109.07658
3299.125; 6245637358.321209
3299.607; 6259274977.338267
3300.089; 6274617035.316704
3300.571; 6293790283.852896
3301.053; 6318550510.756651
3301.535; 6346977911.907712
3302.017; 6418868404.8124895
3302.5; 6347907992.655505
3302.981; 6519103795.713847
3303.464; 6443641091.260859
3303.946; 6512225591.265143
3304.428; 6543230494.29408
3304.91; 6581194333.774919
3305.392; 6624575325.6229315
3305.874; 6670516143.195296
3306.356; 6712910685.219605
3306.838; 6788992137.254088
3307.321; 6751092678.661554
3307.803; 6809869854.245172
3308.285; 6823752266.92626
3308.767; 6840092684.6189165
3309.249; 6863119863.109567
3309.731; 6897132258.684809
3310.213; 6943545001.110622
3310.695; 6998732229.81589
3311.177; 7100372330.05773
3311.66; 7093324235.009757
3312.142; 7185480037.558982
3312.624; 7222442105.863717
3313.106; 7244136257.402265
3313.588; 7249846421.68222
3314.07; 7244257629.422385
3314.552; 7233380553.747956
3315.034; 7268678894.725058
3315.517; 7207904117.263138
3315.999; 7270545157.127926
3316.481; 7306081382.620651
3316.963; 7351879563.884754
3317.445; 7398637226.247542
3317.927; 7439398357.793774
3318.409; 7469247375.874
3318.891; 7534834861.426392
3319.374; 7444036498.098227
3319.855; 7619761444.255762
3320.338; 7542016578.416047
3320.82; 7630547267.973855
3321.302; 7685062150.109238
3321.784; 7746141377.449443
3322.266; 7806340430.0921545
3322.748; 7861163632.038051
3323.23; 7907600013.238121
3323.712; 7992432409.647752
3324.195; 7962773382.764237
3324.677; 8048073199.569655
3325.159; 8092347446.588668
3325.641; 8138231312.045854
3326.123; 8179460202.233456
3326.605; 8211062520.869531
3327.087; 8228096668.259294
3327.569; 8275731335.020557
3328.052; 8198843236.520928
3328.534; 8231268886.17966
3329.016; 8221240478.426147
3329.498; 8219871198.596883
3329.98; 8229947540.627847
3330.462; 8254170061.628896
3330.944; 8292928002.263867
3331.426; 8342250125.369757
3331.908; 8443385820.496902
3332.391; 8430196053.682424
3332.873; 8527129459.928132
3333.355; 8568443656.616368
3333.837; 8597337419.485367
3334.319; 8613164946.640419
3334.801; 8620723266.136116
3335.283; 8625439950.810135
3335.765; 8680771575.2985
3336.248; 8630378653.198662
3336.73; 8708576336.414633
3337.212; 8751458122.120958
3337.694; 8800152326.3492
3338.176; 8847222657.494446
3338.658; 8888397203.042686
3339.14; 8921635623.32602
3339.622; 8945135656.767277
3340.104; 9007122174.551666
3340.587; 8945920165.282745
3341.069; 8999402856.672785
3341.551; 9005339473.306227
3342.033; 9011697734.888428
3342.515; 9017940558.799576
3342.997; 9025416982.805084
3343.479; 9033639169.313894
3343.961; 9090241368.248837
3344.444; 9031418218.41855
3344.926; 9092560621.015556
3345.408; 9108501388.96114
3345.89; 9124669486.319983
3346.372; 9138280565.813702
3346.854; 9148772077.617619
3347.336; 9154062197.64439
3347.818; 9200709467.511988
3348.301; 9124086560.962004
3348.783; 9160355214.431047
3349.265; 9145717572.362993
3349.747; 9128425368.576471
3350.229; 9109544758.75742
3350.711; 9093132811.441236
3351.193; 9083385136.383516
3351.675; 9081764044.585087
3352.157; 9137073487.36334
3352.64; 9086345766.992403
3353.122; 9165811775.91603
3353.604; 9211029845.813087
3354.086; 9267448368.658268
3354.568; 9330711492.175816
3355.05; 9396642747.88119
3355.532; 9457783359.074615
3356.014; 9555811931.782612
3356.497; 9518037284.770678
3356.979; 9583765453.643545
3357.461; 9586834646.390594
3357.943; 9580386459.480896
3358.425; 9569925376.427574
3358.907; 9562551939.778881
3359.389; 9561336788.917646
3359.871; 9617226515.363234
3360.354; 9511005073.345018
3360.835; 9696670732.210087
3361.318; 9594338900.298624
3361.8; 9663024580.28444
3362.282; 9688183030.004143
3362.764; 9723837568.409805
3363.246; 9770484660.698753
3363.728; 9826125231.661983
3364.21; 9882400929.126263
3364.692; 9978581212.618387
3365.175; 9934654365.55077
3365.657; 9989959842.755638
3366.139; 9972388907.724897
3366.621; 9934708476.5465
3367.103; 9883510980.43621
3367.585; 9829798471.681059
3368.067; 9784742538.953226
3368.549; 9755993728.271992
3369.031; 9798847129.080122
3369.514; 9748301861.351583
3369.996; 9848612740.809723
3370.478; 9927461429.686749
3370.96; 10025926902.750523
3371.442; 10131802265.804995
3371.924; 10233430336.467262
3372.406; 10318546180.270205
3372.888; 10430417543.681728
3373.371; 10392852987.42684
3373.853; 10461148857.777798
3374.335; 10466928964.769651
3374.817; 10467303643.916727
3375.299; 10466159486.44906
3375.781; 10467083301.6728
3376.263; 10470167317.776737
3376.745; 10528430907.805597
3377.228; 10416214994.0151
3377.709; 10612831171.40037
3378.192; 10516784775.894127
3378.674; 10608325111.633686
3379.156; 10659574218.721672
3379.638; 10720531181.511887
3380.12; 10785582084.157373
3380.602; 10850188015.972748
3381.084; 10908576457.852598
3381.566; 11009551613.211441
3382.049; 10973267656.957582
3382.531; 11057244690.196594
3383.013; 11081369709.369137
3383.495; 11094919429.811506
3383.977; 11093867321.100887
3384.459; 11077374079.04886
3384.941; 11045349178.186146
3385.423; 11053792361.62503
3385.906; 10932241816.36724
3386.388; 10946056767.81092
3386.87; 10925092002.11061
3387.352; 10925347986.89693
3387.834; 10947267292.957663
3388.316; 10990863307.265322
3388.798; 11054350870.474047
3389.28; 11132768930.472395
3389.762; 11274566211.638678
3390.245; 11294175484.65189
3390.727; 11449512266.296402
3391.209; 11553322128.993196
3391.691; 11652216588.397911
3392.173; 11738904381.184477
3392.655; 11809330658.84358
3393.137; 11859634160.94676
3393.619; 11943805420.83166
3394.102; 11879343541.304173
3394.584; 11939723013.528223
3395.066; 11945194880.4321
3395.548; 11954751474.924177
3396.03; 11970639470.108448
3396.512; 11994606260.232754
3396.994; 12025038174.843622
3397.476; 12055087612.734114
3397.958; 12131948071.425709
3398.441; 12063748900.04242
3398.923; 12118505689.08463
3399.405; 12113153520.54327
3399.887; 12109597241.42651
3400.369; 12116766802.502625
3400.851; 12144434873.128983
3401.333; 12195668625.432415
3401.815; 12322859306.452604
3402.298; 12328923574.945993
3402.78; 12474704587.45104
3403.262; 12559189033.690123
3403.744; 12629037731.75769
3404.226; 12680835389.981283
3404.708; 12718984307.07408
3405.19; 12749039262.534353
3405.672; 12833484180.548038
3406.155; 12785051146.597687
3406.637; 12882758981.758802
3407.119; 12933907192.745716
3407.601; 12992842199.090021
3408.083; 13057819452.888088
3408.565; 13130026711.555552
3409.047; 13209349517.182613
3409.529; 13289806745.021406
3410.011; 13419178446.77548
3410.494; 13390205946.527641
3410.976; 13475076159.092531
3411.458; 13471869902.138714
3411.94; 13439484584.190914
3412.422; 13387630946.125416
3412.904; 13334644463.595148
3413.386; 13298433194.729042
3413.868; 13351183051.499653
3414.351; 13306434554.931875
3414.833; 13445776198.477684
3415.315; 13565967428.825176
3415.797; 13710098448.665993
3416.279; 13861850554.23328
3416.761; 14008669391.87713
3417.243; 14139448869.474974
3417.725; 14309091332.076319
3418.208; 14253263698.28253
3418.689; 14526116606.306046
3419.172; 14432306670.286173
3419.654; 14532175506.622898
3420.136; 14568125426.066027
3420.618; 14605661334.879135
3421.1; 14645214366.378315
3421.582; 14686110040.005096
3422.064; 14723507106.732048
3422.546; 14813240916.415539
3423.029; 14751025286.59979
3423.511; 14833710550.500967
3423.993; 14861955235.96982
3424.475; 14898630648.79931
3424.957; 14943475491.215666
3425.439; 14994612552.36815
3425.921; 15046530417.49012
3426.403; 15090038217.24957
3426.885; 15179270651.015882
3427.368; 15109219356.816206
3427.85; 15183206370.487345
3428.332; 15206481233.493324
3428.814; 15249264192.233961
3429.296; 15317187206.45031
3429.778; 15411752903.243954
3430.26; 15525356065.388008
3430.742; 15707411258.287148
3431.225; 15735956193.786617
3431.707; 15902318484.873518
3432.189; 15989524458.564348
3432.671; 16056033718.446135
3433.153; 16103034385.607992
3433.635; 16137909077.647295
3434.117; 16168013606.148432
3434.599; 16265437488.519566
3435.082; 16162774259.090399
3435.563; 16441108367.5464
3436.046; 16369766421.942762
3436.528; 16525081858.251923
3437.01; 16626716847.11345
3437.492; 16733926070.840525
3437.974; 16842332740.448326
3438.456; 16951455213.291464
3438.938; 17059220851.11226
3439.42; 17226512095.48733
3439.903; 17233045303.468098
3440.385; 17383373889.8418
3440.867; 17451684764.34148
3441.349; 17493266640.15024
3441.831; 17505833979.164085
3442.313; 17498723685.06163
3442.795; 17487103644.72847
3443.277; 17553462305.908817
3443.76; 17498850404.593063
3444.242; 17641843095.079426
3444.724; 17760417559.970856
3445.206; 17899351654.91444
3445.688; 18034441707.381268
3446.17; 18147458319.814823
3446.652; 18230182358.335743
3447.134; 18283930956.491993
3447.616; 18384113901.923073
3448.099; 18327409530.241203
3448.581; 18441335810.493477
3449.063; 18510937396.34208
3449.545; 18595712307.269836
3450.027; 18686579461.013687
3450.509; 18778064919.56417
3450.991; 18867014375.235855
3451.473; 19020847370.96919
3451.956; 19025552477.85239
3452.438; 19204712837.188663
3452.92; 19337299188.950115
3453.402; 19480965889.72798
3453.884; 19623688416.86549
3454.366; 19755097718.58605
3454.848; 19864750748.700226
3455.33; 20011988557.063644
3455.813; 19973691047.932487
3456.295; 20071824271.045914
3456.777; 20085929373.87585
3457.259; 20083077799.21909
3457.741; 20066718787.987076
3458.223; 20046225949.921204
3458.705; 20033612362.9733
3459.187; 20038500488.829124
3459.669; 20132259564.55901
3460.152; 20099119356.679794
3460.634; 20250134062.68374
3461.116; 20356257422.4428
3461.598; 20467599401.812904
3462.08; 20571116705.022625
3462.562; 20660927064.377113
3463.044; 20734234036.176224
3463.526; 20856746742.251385
3464.009; 20814766535.140472
3464.491; 20926166152.156055
3464.973; 20974154895.38375
3465.455; 21022448765.912674
3465.937; 21071554732.789307
3466.419; 21127037754.30128
3466.901; 21195885914.097942
3467.383; 21281376220.060665
3467.865; 21446887329.967003
3468.348; 21473871493.224705
3468.83; 21664793363.725166
3469.312; 21793303868.234444
3469.794; 21911206125.194042
3470.276; 22009188532.191948
3470.758; 22083681373.579933
3471.24; 22130933519.98302
3471.722; 22209285213.513336
3472.205; 22106690194.479156
3472.687; 22120640653.57553
3473.169; 22038132737.117397
3473.651; 21918821587.832157
3474.133; 21765596628.501102
3474.615; 21588407130.286522
3475.097; 21397514900.366364
3475.579; 21260963556.06444
3476.062; 20935334655.899246
3476.543; 20944392290.504246
3477.026; 20627387345.396114
3477.508; 20497360972.963005
3477.99; 20304599788.753235
3478.472; 20101000434.70719
3478.954; 19880563591.282
3479.436; 19636858687.511593
3479.918; 19358370383.069363
3480.4; 19081142160.140385
3480.883; 18625721668.104458
3481.365; 18227140015.61514
3481.847; 17718254165.066288
3482.329; 17155178138.34662
3482.811; 16551851830.93882
3483.293; 15927190739.457006
3483.775; 15297523973.589138
3484.257; 14715214229.666922
3484.74; 14049322163.469574
3485.222; 13497076530.570799
3485.704; 12917021858.368332
3486.186; 12338876486.73871
3486.668; 11753139059.362408
3487.15; 11154751921.796328
3487.632; 10543083423.47934
3488.114; 9920884498.841978
3488.596; 9326080522.74302
3489.079; 8662723959.540682
3489.561; 8092482060.253112
3490.043; 7520452009.091111
3490.525; 6981453782.29945
3491.007; 6477462491.99164
3491.489; 6008909320.211937
3491.971; 5573361007.645434
3492.453; 5192175613.4520855
3492.936; 4755301397.694987
3493.417; 4478655997.615616
3493.9; 4087035216.8112698
3494.382; 3790899840.0061884
3494.864; 3493714099.1006203
3495.346; 3221443488.9671893
3495.828; 2978516251.5825195
3496.31; 2769721664.10697
3496.792; 2597374763.609783
3497.274; 2480329388.4878054
3497.757; 2351498495.391631
3498.239; 2298980719.9304404
3498.721; 2253954540.559549
3499.203; 2229335387.9319897
3499.685; 2220542152.9185596
3500.167; 2225193037.1380925
3500.649; 2241214723.6275973
3501.131; 2287032202.6559935
3501.614; 2291137907.376374
3502.096; 2349862839.910186
3502.578; 2389822197.979985
3503.06; 2427804560.6783204
3503.542; 2462723700.0190043
3504.024; 2498133735.6560283
3504.506; 2540911637.70719
3504.988; 2598541199.6371627
3505.47; 2701796270.8014116
3505.953; 2773191595.5978346
3506.435; 2930948151.340708
3506.917; 3087201002.807988
3507.399; 3256553889.956704
3507.881; 3427032330.5770597
3508.363; 3588524148.0776634
3508.845; 3732953755.2347507
3509.327; 3886351488.434803
3509.81; 3946788850.746939
3510.292; 4063943375.8898335
3510.774; 4137735811.9405737
3511.256; 4200881855.627352
3511.738; 4256227566.018701
3512.22; 4309065234.721278
3512.702; 4364685470.609936
3513.184; 4461593115.973994
3513.667; 4492723495.301404
3514.149; 4621009877.888591
3514.631; 4730852209.364321
3515.113; 4847099741.92386
3515.595; 4958878028.256669
3516.077; 5057396002.721553
3516.559; 5137493159.443873
3517.041; 5198051481.814296
3517.523; 5280509062.892807
3518.006; 5270379181.571805
3518.488; 5358320310.510793
3518.97; 5428832733.612434
3519.452; 5522062978.9682665
3519.934; 5635120410.865424
3520.416; 5760649048.7734
3520.898; 5885789181.773833
3521.38; 6037013111.193709
3521.863; 6068999758.40742
3522.345; 6174917767.963972
3522.827; 6223261603.369735
3523.309; 6265125967.874766
3523.791; 6314761536.408273
3524.273; 6387198794.079088
3524.755; 6492187352.629727
3525.237; 6629627584.835891
3525.719; 6834616427.47115
3526.202; 6945437311.731111
3526.684; 7159245795.26003
3527.166; 7311755272.083708
3527.648; 7435636640.9123745
3528.13; 7525893509.360134
3528.612; 7585411113.878159
3529.094; 7619556541.56424
3529.576; 7682069051.362239
3530.059; 7625108351.0626545
3530.541; 7683559581.112111
3531.023; 7708529941.512528
3531.505; 7751860215.503676
3531.987; 7817156227.639567
3532.469; 7906973072.942474
3532.951; 8018556772.586695
3533.433; 8195844987.81269
3533.916; 8215586316.644736
3534.397; 8522635027.438039
3534.88; 8532540796.505385
3535.362; 8701933629.138905
3535.844; 8812324427.375908
3536.326; 8918718197.19542
3536.808; 9024394740.194298
3537.29; 9132374445.126007
3537.772; 9240852885.978502
3538.254; 9398913153.88737
3538.737; 9424326518.941479
3539.219; 9574173312.573498
3539.701; 9668877363.574743
3540.183; 9762544982.377813
3540.665; 9857732540.030638
3541.147; 9960439551.808552
3541.629; 10075811017.77951
3542.111; 10266152708.24161
3542.594; 10348932866.231127
3543.076; 10604783359.545752
3543.558; 10843749575.70191
3544.04; 11114845715.148525
3544.522; 11402250632.184586
3545.004; 11686437205.401068
3545.486; 11946620967.776567
3545.968; 12164859759.295982
3546.45; 12396808171.654259
3546.933; 12440936147.757713
3547.415; 12620539345.398428
3547.897; 12747829918.597143
3548.379; 12903006282.448225
3548.861; 13094333547.410046
3549.343; 13321407779.587883
3549.825; 13572735510.456114
3550.307; 13901455653.835619
3550.79; 14004688443.584726
3551.271; 14492002810.861944
3551.754; 14584626718.973095
3552.236; 14913329601.468105
3552.718; 15189861354.377998
3553.2; 15488452093.516294
3553.682; 15806233325.385895
3554.164; 16136363015.335384
3554.646; 16465765855.27711
3555.128; 16853902605.067472
3555.611; 17048876011.871372
3556.093; 17400779480.319996
3556.575; 17664593974.290577
3557.057; 17914860547.79545
3557.539; 18154336108.181297
3558.021; 18388424396.81163
3558.503; 18618354437.627487
3558.985; 18917622784.5548
3559.468; 19031368962.18242
3559.95; 19319442323.162365
3560.432; 19522650490.427994
3560.914; 19712532947.479618
3561.396; 19894178188.014313
3561.878; 20087689324.809772
3562.36; 20324156408.80865
3562.842; 20636888499.10264
3563.324; 21132020043.95685
3563.807; 21565193130.366287
3564.289; 22299255857.98583
3564.771; 23022537624.294422
3565.253; 23726699623.295868
3565.735; 24305617961.525764
3566.217; 24663171784.59207
3566.699; 24735009833.45918
3567.181; 24579760907.23341
3567.664; 23978930279.588318
3568.146; 23344005698.470127
3568.628; 22478274476.237225
3569.11; 21489565337.845806
3569.592; 20396310915.35519
3570.074; 19208770347.603798
3570.556; 17933769984.897987
3571.038; 16637724373.18188
