3584.538; 412545806003.64496
3585.02; 412776218198.61115
3585.502; 413007202972.237
3585.984; 413237820910.5097
3586.466; 413467373540.78577
3586.948; 413695595394.3686
3587.43; 413921864338.78424
3587.913; 414149764638.1227
3588.395; 414375251203.4273
3588.877; 414601973762.2896
3589.359; 414829542680.40283
3589.841; 415058008738.63666
3590.323; 415287140580.0364
3590.805; 415516611533.5672
3591.287; 415745532646.1772
3591.77; 415976567344.1965
3592.251; 416203281156.85297
3592.734; 416433580151.4636
3593.216; 416661465689.38934
3593.698; 416889569522.5823
3594.18; 417117417080.84406
3594.662; 417344997606.5286
3595.144; 417572277788.9071
3595.626; 417799247521.44604
3596.108; 418025556408.06665
3596.591; 418252868331.38885
3597.073; 418478549466.8477
3597.555; 418704223750.4492
3598.037; 418929563469.4435
3598.519; 419154622366.00433
3599.001; 419379522641.0365
3599.483; 419604498897.5264
3599.965; 419829508286.52826
3600.448; 420056418007.92194
3600.93; 420282745998.8008
3601.412; 420509980760.66876
3601.894; 420737533105.8338
3602.376; 420965104560.5004
3602.858; 421192455100.0486
3603.34; 421419488624.085
3603.822; 421646288015.1047
3604.304; 421872821738.67816
3604.787; 422100689499.4858
3605.269; 422327914465.6256
3605.751; 422555794757.9903
3606.233; 422783868758.11725
3606.715; 423011802212.401
3607.197; 423239262808.9749
3607.679; 423466027834.25684
3608.161; 423691793872.1996
3608.644; 423918085564.92914
3609.125; 424141620926.27606
3609.608; 424367411274.8964
3610.09; 424592106656.50916
3610.572; 424817513999.227
3611.054; 425043347859.7386
3611.536; 425269439830.5582
3612.018; 425495578432.9404
3612.5; 425721628007.912
3612.982; 425947134592.3786
3613.465; 426173794944.662
3613.947; 426398491450.14734
3614.429; 426622517038.9315
3614.911; 426844543549.5681
3615.393; 427063028035.0771
3615.875; 427275235538.5775
3616.357; 427475794432.04913
3616.839; 427649499376.33527
3617.322; 427767677627.10547
3617.804; 427629769379.0517
3618.286; 425174370524.0839
3618.768; 405297669934.971
3619.25; 427887057927.1454
3619.732; 428826600904.1409
3620.214; 429214241895.0943
3620.696; 429497121272.4107
3621.178; 429746062292.4948
3621.661; 429978558338.1493
3622.143; 430205059734.0668
3622.625; 430430183093.3746
3623.107; 430660966725.3994
3623.589; 430901499982.3155
3624.071; 431150177444.7761
3624.553; 431401213058.2614
3625.035; 431649890274.9617
3625.518; 431894425994.3485
3626.0; 432134727747.5027
3626.482; 432371855224.2855
3626.964; 432606693486.99963
3627.446; 432839827014.90283
3627.928; 433071671816.52216
3628.41; 433302545564.4837
3628.892; 433532705850.0191
3629.375; 433762979597.4191
3629.857; 433992622478.6105
3630.339; 434222483168.8659
3630.821; 434452778081.89594
3631.303; 434683591983.7057
3631.785; 434914830373.02783
3632.267; 435146284368.21326
3632.749; 435377742381.4147
3633.231; 435609044363.0474
3633.714; 435840724087.04175
3634.196; 436071743850.7264
3634.678; 436302773923.2569
3635.16; 436533910819.05426
3635.642; 436765258230.96686
3636.124; 436996865451.7726
3636.606; 437228714885.217
3637.088; 437460703673.1439
3637.571; 437693332503.2564
3638.053; 437925409398.44617
3638.535; 438157482677.199
3639.017; 438389511566.6312
3639.499; 438621505266.6292
3639.981; 438853476777.5924
3640.463; 439085436935.96466
3640.945; 439317396017.80804
3641.427; 439549324147.25336
3641.91; 439781875166.34357
3642.392; 440013910300.3646
3642.874; 440246116007.181
3643.356; 440478508365.826
3643.838; 440711139602.6419
3644.32; 440944037108.2847
3644.802; 441177198479.2947
3645.284; 441410536949.1149
3645.767; 441644657106.11554
3646.249; 441878261772.53986
3646.731; 442111947750.9728
3647.213; 442345604416.5578
3647.695; 442579181606.6954
3648.177; 442812627514.18024
3648.659; 443045889906.1562
3649.141; 443278849377.9
3649.624; 443512293459.9802
3650.105; 443744125877.18005
3650.588; 443977291266.60767
3651.07; 444209791637.50507
3651.552; 444442662376.35626
3652.034; 444675986819.1092
3652.516; 444909859326.5541
3652.998; 445144273106.9243
3653.48; 445379122732.62897
3653.962; 445614126381.24036
3654.445; 445849840784.5231
3654.927; 446084616298.3451
3655.409; 446319103737.11115
3655.891; 446553193492.53076
3656.373; 446786997983.5345
3656.855; 447020707332.1848
3657.337; 447254521726.5887
3657.819; 447488468981.2024
3658.302; 447723473983.4098
3658.784; 447957980437.1552
3659.266; 448192802970.20386
3659.748; 448427760628.6308
3660.23; 448662808494.8277
3660.712; 448897923111.1757
3661.194; 449133100039.25507
3661.676; 449368345571.43146
3662.158; 449603527966.4822
3662.641; 449839575916.92755
3663.123; 450074852301.9765
3663.605; 450310308384.6905
3664.087; 450545848433.58923
3664.569; 450781542955.34485
3665.051; 451017483177.92523
3665.533; 451253778305.3911
3666.015; 451490383769.592
3666.498; 451728482337.1856
3666.979; 451965273969.28326
3667.462; 452204284460.877
3667.944; 452442462537.90686
3668.426; 452680568674.6001
3668.908; 452918070065.6707
3669.39; 453154697920.61707
3669.872; 453390430401.7451
3670.354; 453625560749.3857
3670.836; 453860463598.8437
3671.319; 454096822261.7593
3671.801; 454333385587.36194
3672.283; 454571523470.5635
3672.765; 454811042305.2973
3673.247; 455051531692.7586
3673.729; 455292239478.0567
3674.211; 455532284418.58307
3674.693; 455770796839.0513
3675.176; 456008656477.46765
3675.658; 456244354887.822
3676.14; 456479696080.049
3676.622; 456715223409.5436
3677.104; 456951392501.35785
3677.586; 457188297072.72565
3678.068; 457425759989.04297
3678.55; 457663500713.48346
3679.032; 457901078812.56836
3679.515; 458139580169.2484
3679.997; 458377080057.3823
3680.479; 458614924358.7216
3680.961; 458853052950.95844
3681.443; 459091509766.38184
3681.925; 459330214689.5168
3682.407; 459569045040.58966
3682.889; 459807724210.35474
3683.372; 460047516915.9938
3683.854; 460286631171.398
3684.336; 460526576912.2428
3684.818; 460767422264.2742
3685.3; 461009282680.50055
3685.782; 461252022485.9661
3686.264; 461495269604.13367
3686.746; 461738297746.4351
3687.229; 461981774724.7129
3687.711; 462223371981.08344
3688.193; 462464231459.603
3688.675; 462704375801.4283
3689.157; 462944150667.85046
3689.639; 463183838711.988
3690.121; 463423565840.22424
3690.603; 463663321929.88403
3691.085; 463902814322.0603
3691.568; 464143278294.8213
3692.05; 464382668211.6292
3692.532; 464622381613.9204
3693.014; 464862333643.2289
3693.496; 465102604778.1805
3693.978; 465343166521.53125
3694.46; 465583913915.0851
3694.942; 465824480804.22284
3695.425; 466066090445.0394
3695.907; 466306616613.12244
3696.389; 466547517582.2548
3696.871; 466788767846.8165
3697.353; 467030540539.7946
3697.835; 467272879915.0495
3698.317; 467515686470.2761
3698.799; 467758755792.0989
3699.281; 468001586181.9793
3699.764; 468245244073.527
3700.246; 468487347888.5533
3700.728; 468729134056.18384
3701.21; 468970384473.22565
3701.692; 469211205758.60864
3702.174; 469451735777.1605
3702.656; 469692132846.9162
3703.138; 469932301635.78424
3703.621; 470173788587.3885
3704.103; 470414517221.2097
3704.585; 470656043918.4021
3705.067; 470898235146.44226
3705.549; 471141110830.7413
3706.031; 471384562407.8149
3706.513; 471628412144.83954
3706.995; 471872230223.3956
3707.478; 472117521357.3898
3707.959; 472360522468.4195
3708.442; 472606308724.275
3708.924; 472851243284.8005
3709.406; 473096983037.9578
3709.888; 473343122722.69147
3710.37; 473589285892.49854
3710.852; 473834967988.93304
3711.334; 474079739144.13275
3711.816; 474323147590.5501
3712.299; 474566644879.5062
3712.781; 474808309927.81915
3713.263; 475049915558.7643
3713.745; 475291586306.0674
3714.227; 475533572699.52844
3714.709; 475775978865.17847
3715.191; 476018826402.14233
3715.673; 476261866248.23535
3716.156; 476506455564.23126
3716.638; 476750460866.1491
3717.12; 476995327402.6976
3717.602; 477240891039.8065
3718.084; 477487131419.6605
3718.566; 477733886700.5642
3719.048; 477980895136.96796
3719.53; 478227879641.33765
3720.012; 478474391059.8806
3720.495; 478721572591.8218
3720.977; 478967281179.344
3721.459; 479212843177.69977
3721.941; 479458135218.94196
3722.423; 479703260603.2285
3722.905; 479948296816.84894
3723.387; 480193307946.53265
3723.869; 480438107458.17737
3724.352; 480684178564.1601
3724.833; 480927924344.9813
3725.316; 481173847699.01154
3725.798; 481418290357.44635
3726.28; 481662619731.7599
3726.762; 481906592773.85297
3727.244; 482150304447.42377
3727.726; 482393969217.0675
3728.208; 482637909591.3414
3728.69; 482882284555.8183
3729.173; 483128494406.5156
3729.655; 483374658420.5961
3730.137; 483621721781.08386
3730.619; 483869114445.9401
3731.101; 484116446232.4146
3731.583; 484363528069.47736
3732.065; 484610497344.5648
3732.547; 484857595180.6504
3733.03; 485106230561.59753
3733.512; 485354845633.6734
3733.994; 485604215384.0829
3734.476; 485853615748.1684
3734.958; 486102334679.29315
3735.44; 486349837142.1999
3735.922; 486595975261.15326
3736.404; 486840971487.8106
3736.886; 487085107780.024
3737.369; 487329529834.16797
3737.851; 487572791314.17474
3738.333; 487815282224.27997
3738.815; 488054702519.7963
3739.297; 488309008502.5557
